Time,BASEMENT::Des Heat Load [W],BASEMENT:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],BASEMENT::Des Heat Mass Flow [kg/s],BASEMENT:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_BOTTOM::Des Heat Load [W],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM::Des Heat Mass Flow [kg/s],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BOT_ZN_6::Des Heat Load [W],DATACENTER_BOT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BOT_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_BOT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_MID_ZN_6::Des Heat Load [W],DATACENTER_MID_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_MID_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_MID_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_TOP_ZN_6::Des Heat Load [W],DATACENTER_TOP_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_TOP_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_TOP_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6::Des Heat Load [W],DATACENTER_BASEMENT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BASEMENT_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
17:10:00,0.000000E+00,6.156397E+04,0.000000E+00,5.386268E+00,0.000000E+00,6.689530E+04,0.000000E+00,5.852679E+00,8.369157E+04,5.890569E+05,4.319672E+00,5.153677E+01,2.044354E+04,6.767328E+04,1.055177E+00,5.920739E+00,1.891355E+03,1.003814E+04,9.762007E-02,8.782255E-01,1.588192E+03,6.576253E+03,8.197272E-02,5.753479E-01,3.040309E+03,1.116485E+04,1.569222E-01,9.767968E-01,4.390728E+02,1.706342E+04,2.266217E-02,1.492843E+00,6.181909E+04,8.929826E+04,3.190704E+00,7.812598E+00,4.212428E+04,6.479727E+04,2.174184E+00,5.669019E+00,6.319790E+04,1.039855E+05,3.261869E+00,9.097523E+00,3.602924E+04,1.459155E+05,1.859597E+00,1.276586E+01,7.742531E+03,1.004397E+04,3.996187E-01,8.787325E-01,5.210118E+03,7.192388E+03,2.689120E-01,6.292502E-01,7.872243E+03,1.149470E+04,4.063136E-01,1.005651E+00,4.648169E+03,1.534873E+04,2.399079E-01,1.342829E+00,0.000000E+00,7.859118E+03,0.000000E+00,5.422660E-01,0.000000E+00,7.461557E+04,0.000000E+00,5.148350E+00,0.000000E+00,7.608272E+03,0.000000E+00,5.249581E-01,0.000000E+00,3.686291E+05,0.000000E+00,2.543479E+01
17:20:00,0.000000E+00,6.141454E+04,0.000000E+00,5.373195E+00,0.000000E+00,6.679702E+04,0.000000E+00,5.844081E+00,8.329292E+04,5.881436E+05,4.299096E+00,5.145687E+01,2.033856E+04,6.736375E+04,1.049758E+00,5.893658E+00,1.887861E+03,9.960259E+03,9.743973E-02,8.714117E-01,1.585325E+03,6.510579E+03,8.182471E-02,5.696023E-01,3.032642E+03,1.104123E+04,1.565265E-01,9.659820E-01,4.379975E+02,1.692007E+04,2.260667E-02,1.480301E+00,6.167152E+04,8.852815E+04,3.183088E+00,7.745222E+00,4.202551E+04,6.409630E+04,2.169086E+00,5.607693E+00,6.304787E+04,1.025194E+05,3.254126E+00,8.969259E+00,3.593547E+04,1.449611E+05,1.854757E+00,1.268235E+01,7.721689E+03,9.937381E+03,3.985430E-01,8.694073E-01,5.196527E+03,7.102868E+03,2.682106E-01,6.214183E-01,7.851278E+03,1.131764E+04,4.052315E-01,9.901610E-01,4.634362E+03,1.523129E+04,2.391953E-01,1.332553E+00,0.000000E+00,7.882789E+03,0.000000E+00,5.438993E-01,0.000000E+00,7.486862E+04,0.000000E+00,5.165810E+00,0.000000E+00,7.631111E+03,0.000000E+00,5.265339E-01,0.000000E+00,3.686342E+05,0.000000E+00,2.543515E+01
17:30:00,0.000000E+00,6.126687E+04,0.000000E+00,5.360275E+00,0.000000E+00,6.670104E+04,0.000000E+00,5.835684E+00,8.290126E+04,5.872557E+05,4.278881E+00,5.137919E+01,2.023599E+04,6.703647E+04,1.044464E+00,5.865024E+00,1.884434E+03,9.880374E+03,9.726286E-02,8.644227E-01,1.582515E+03,6.443365E+03,8.167972E-02,5.637219E-01,3.025142E+03,1.092416E+04,1.561394E-01,9.557400E-01,4.369404E+02,1.672336E+04,2.255211E-02,1.463090E+00,6.152762E+04,8.772133E+04,3.175660E+00,7.674634E+00,4.192923E+04,6.338266E+04,2.164117E+00,5.545258E+00,6.290158E+04,1.011510E+05,3.246575E+00,8.849547E+00,3.584405E+04,1.434137E+05,1.850038E+00,1.254697E+01,7.701391E+03,9.824573E+03,3.974953E-01,8.595379E-01,5.183294E+03,7.010410E+03,2.675275E-01,6.133293E-01,7.830861E+03,1.114801E+04,4.041777E-01,9.753206E-01,4.620920E+03,1.505244E+04,2.385015E-01,1.316905E+00,0.000000E+00,7.911582E+03,0.000000E+00,5.458860E-01,0.000000E+00,7.517376E+04,0.000000E+00,5.186864E+00,0.000000E+00,7.658947E+03,0.000000E+00,5.284546E-01,0.000000E+00,3.686383E+05,0.000000E+00,2.543543E+01
17:40:00,0.000000E+00,6.112096E+04,0.000000E+00,5.347509E+00,0.000000E+00,6.660746E+04,0.000000E+00,5.827497E+00,8.251640E+04,5.863942E+05,4.259016E+00,5.130382E+01,2.013577E+04,6.669184E+04,1.039291E+00,5.834872E+00,1.881073E+03,9.804961E+03,9.708938E-02,8.578250E-01,1.579763E+03,6.378130E+03,8.153767E-02,5.580146E-01,3.017804E+03,1.080921E+04,1.557606E-01,9.456830E-01,4.359012E+02,1.648140E+04,2.249847E-02,1.441921E+00,6.138725E+04,8.688760E+04,3.168415E+00,7.601692E+00,4.183534E+04,6.265488E+04,2.159271E+00,5.481586E+00,6.275891E+04,9.981332E+04,3.239211E+00,8.732518E+00,3.575488E+04,1.413479E+05,1.845436E+00,1.236622E+01,7.681620E+03,9.706587E+03,3.964749E-01,8.492154E-01,5.170406E+03,6.914901E+03,2.668624E-01,6.049734E-01,7.810975E+03,1.097906E+04,4.031513E-01,9.605399E-01,4.607832E+03,1.481974E+04,2.378260E-01,1.296545E+00,0.000000E+00,7.944452E+03,0.000000E+00,5.481540E-01,0.000000E+00,7.552138E+04,0.000000E+00,5.210850E+00,0.000000E+00,7.690745E+03,0.000000E+00,5.306486E-01,0.000000E+00,3.686410E+05,0.000000E+00,2.543561E+01
17:50:00,0.000000E+00,6.097682E+04,0.000000E+00,5.334899E+00,0.000000E+00,6.651634E+04,0.000000E+00,5.819525E+00,8.213817E+04,5.855593E+05,4.239494E+00,5.123078E+01,2.003782E+04,6.633087E+04,1.034236E+00,5.803290E+00,1.877775E+03,9.731839E+03,9.691920E-02,8.514277E-01,1.577066E+03,6.318761E+03,8.139848E-02,5.528205E-01,3.010625E+03,1.069409E+04,1.553901E-01,9.356117E-01,4.348793E+02,1.618850E+04,2.244574E-02,1.416296E+00,6.125033E+04,8.610080E+04,3.161348E+00,7.532855E+00,4.174379E+04,6.204807E+04,2.154545E+00,5.428497E+00,6.261975E+04,9.847632E+04,3.232029E+00,8.615548E+00,3.566792E+04,1.387040E+05,1.840947E+00,1.213491E+01,7.662359E+03,9.591031E+03,3.954808E-01,8.391055E-01,5.157854E+03,6.830133E+03,2.662145E-01,5.975572E-01,7.791604E+03,1.080786E+04,4.021515E-01,9.455618E-01,4.595086E+03,1.452730E+04,2.371681E-01,1.270960E+00,0.000000E+00,7.979097E+03,0.000000E+00,5.505444E-01,0.000000E+00,7.588941E+04,0.000000E+00,5.236243E+00,0.000000E+00,7.724178E+03,0.000000E+00,5.329554E-01,0.000000E+00,3.686423E+05,0.000000E+00,2.543570E+01
18:00:00,0.000000E+00,6.083448E+04,0.000000E+00,5.322445E+00,0.000000E+00,6.642757E+04,0.000000E+00,5.811759E+00,8.176639E+04,5.847509E+05,4.220305E+00,5.116005E+01,1.994210E+04,6.595410E+04,1.029295E+00,5.770327E+00,1.874541E+03,9.657618E+03,9.675225E-02,8.449342E-01,1.574424E+03,6.257518E+03,8.126210E-02,5.474626E-01,3.003600E+03,1.059619E+04,1.550275E-01,9.270468E-01,4.338745E+02,1.583301E+04,2.239388E-02,1.385194E+00,6.111674E+04,8.530886E+04,3.154453E+00,7.463570E+00,4.165449E+04,6.140945E+04,2.149936E+00,5.372627E+00,6.248400E+04,9.731419E+04,3.225022E+00,8.513877E+00,3.558307E+04,1.354010E+05,1.836568E+00,1.184593E+01,7.643594E+03,9.472694E+03,3.945122E-01,8.287524E-01,5.145627E+03,6.740659E+03,2.655834E-01,5.897294E-01,7.772732E+03,1.065216E+04,4.011775E-01,9.319397E-01,4.582671E+03,1.416706E+04,2.365273E-01,1.239443E+00,0.000000E+00,8.012668E+03,0.000000E+00,5.528608E-01,0.000000E+00,7.624868E+04,0.000000E+00,5.261032E+00,0.000000E+00,7.756215E+03,0.000000E+00,5.351659E-01,0.000000E+00,3.686420E+05,0.000000E+00,2.543568E+01
18:10:00,0.000000E+00,6.069391E+04,0.000000E+00,5.310148E+00,0.000000E+00,6.634103E+04,0.000000E+00,5.804188E+00,8.140091E+04,5.839677E+05,4.201441E+00,5.109153E+01,1.984853E+04,6.556262E+04,1.024466E+00,5.736076E+00,1.921560E+03,9.606387E+03,9.917912E-02,8.404522E-01,1.604983E+03,6.204385E+03,8.283939E-02,5.428141E-01,3.046919E+03,1.050301E+04,1.572634E-01,9.188946E-01,4.660354E+02,1.541794E+04,2.405382E-02,1.348880E+00,6.212667E+04,8.474234E+04,3.206579E+00,7.414007E+00,4.232757E+04,6.084681E+04,2.184676E+00,5.323403E+00,6.349183E+04,9.620505E+04,3.277040E+00,8.416843E+00,3.626048E+04,1.314351E+05,1.871532E+00,1.149896E+01,7.767780E+03,9.375064E+03,4.009219E-01,8.202108E-01,5.228696E+03,6.657471E+03,2.698709E-01,5.824515E-01,7.896816E+03,1.049967E+04,4.075819E-01,9.185991E-01,4.665558E+03,1.373893E+04,2.408054E-01,1.201986E+00,0.000000E+00,8.042028E+03,0.000000E+00,5.548865E-01,0.000000E+00,7.656475E+04,0.000000E+00,5.282841E+00,0.000000E+00,7.783333E+03,0.000000E+00,5.370370E-01,0.000000E+00,3.686402E+05,0.000000E+00,2.543556E+01
18:20:00,0.000000E+00,6.055516E+04,0.000000E+00,5.298008E+00,0.000000E+00,6.625676E+04,0.000000E+00,5.796815E+00,8.105439E+04,5.832100E+05,4.183556E+00,5.102524E+01,1.975925E+04,6.515789E+04,1.019858E+00,5.700666E+00,1.968710E+03,9.579804E+03,1.016127E-01,8.381267E-01,1.635642E+03,6.156483E+03,8.442181E-02,5.386234E-01,3.090490E+03,1.042391E+04,1.595122E-01,9.119752E-01,4.982668E+02,1.493639E+04,2.571739E-02,1.306749E+00,6.314197E+04,8.443106E+04,3.258982E+00,7.386775E+00,4.300423E+04,6.033774E+04,2.219601E+00,5.278867E+00,6.450517E+04,9.530780E+04,3.329341E+00,8.338346E+00,3.694143E+04,1.267441E+05,1.906677E+00,1.108855E+01,7.892756E+03,9.301273E+03,4.073722E-01,8.137552E-01,5.312279E+03,6.578430E+03,2.741849E-01,5.755363E-01,8.021694E+03,1.036666E+04,4.140272E-01,9.069620E-01,4.748971E+03,1.323684E+04,2.451105E-01,1.158059E+00,0.000000E+00,8.063746E+03,0.000000E+00,5.563851E-01,0.000000E+00,7.680240E+04,0.000000E+00,5.299238E+00,0.000000E+00,7.801967E+03,0.000000E+00,5.383227E-01,0.000000E+00,3.686369E+05,0.000000E+00,2.543533E+01
18:30:00,0.000000E+00,6.041823E+04,0.000000E+00,5.286029E+00,0.000000E+00,6.617480E+04,0.000000E+00,5.789644E+00,8.073841E+04,5.824780E+05,4.167247E+00,5.096120E+01,1.967589E+04,6.474130E+04,1.015555E+00,5.664219E+00,2.016001E+03,9.562838E+03,1.040535E-01,8.366428E-01,1.666410E+03,6.119394E+03,8.600982E-02,5.353786E-01,3.134304E+03,1.036262E+04,1.617736E-01,9.066128E-01,5.305247E+02,1.438407E+04,2.738231E-02,1.258428E+00,6.416310E+04,8.423719E+04,3.311683E+00,7.369818E+00,4.368479E+04,5.993807E+04,2.254725E+00,5.243902E+00,6.552458E+04,9.456561E+04,3.381954E+00,8.273417E+00,3.762630E+04,1.213148E+05,1.942024E+00,1.061354E+01,8.018744E+03,9.237438E+03,4.138745E-01,8.081707E-01,5.396523E+03,6.509283E+03,2.785327E-01,5.694869E-01,8.147591E+03,1.024750E+04,4.205247E-01,8.965373E-01,4.833044E+03,1.265969E+04,2.494496E-01,1.107565E+00,0.000000E+00,8.074698E+03,0.000000E+00,5.571407E-01,0.000000E+00,7.693112E+04,0.000000E+00,5.308119E+00,0.000000E+00,7.809056E+03,0.000000E+00,5.388119E-01,0.000000E+00,3.686323E+05,0.000000E+00,2.543501E+01
18:40:00,0.000000E+00,6.028317E+04,0.000000E+00,5.274212E+00,0.000000E+00,6.609493E+04,0.000000E+00,5.782656E+00,8.046210E+04,5.817696E+05,4.152985E+00,5.089922E+01,1.960037E+04,6.431388E+04,1.011657E+00,5.626824E+00,2.063483E+03,9.544110E+03,1.065042E-01,8.350046E-01,1.697317E+03,6.081099E+03,8.760501E-02,5.320284E-01,3.178411E+03,1.030357E+04,1.640500E-01,9.014469E-01,5.628492E+02,1.375477E+04,2.905068E-02,1.203371E+00,6.519126E+04,8.411999E+04,3.364745E+00,7.359568E+00,4.437001E+04,5.956550E+04,2.290087E+00,5.211308E+00,6.655129E+04,9.385362E+04,3.434941E+00,8.211130E+00,3.831590E+04,1.151197E+05,1.977614E+00,1.007154E+01,8.146001E+03,9.179603E+03,4.204417E-01,8.031112E-01,5.481591E+03,6.441796E+03,2.829226E-01,5.635828E-01,8.274758E+03,1.012971E+04,4.270872E-01,8.862324E-01,4.917938E+03,1.200505E+04,2.538306E-01,1.050291E+00,0.000000E+00,8.072509E+03,0.000000E+00,5.569897E-01,0.000000E+00,7.692825E+04,0.000000E+00,5.307921E+00,0.000000E+00,7.802358E+03,0.000000E+00,5.383497E-01,0.000000E+00,3.686264E+05,0.000000E+00,2.543461E+01
18:50:00,0.000000E+00,6.014997E+04,0.000000E+00,5.262559E+00,0.000000E+00,6.601616E+04,0.000000E+00,5.775765E+00,8.022310E+04,5.810752E+05,4.140650E+00,5.083848E+01,1.953286E+04,6.387600E+04,1.008173E+00,5.588514E+00,2.111165E+03,9.511086E+03,1.089652E-01,8.321157E-01,1.728368E+03,6.032200E+03,8.920763E-02,5.277505E-01,3.222823E+03,1.024372E+04,1.663422E-01,8.962110E-01,5.952421E+02,1.305637E+04,3.072258E-02,1.142269E+00,6.622648E+04,8.386324E+04,3.418168E+00,7.337109E+00,4.505987E+04,5.906649E+04,2.325688E+00,5.167652E+00,6.758522E+04,9.315140E+04,3.488297E+00,8.149696E+00,3.901016E+04,1.082413E+05,2.013442E+00,9.469761E+00,8.274552E+03,9.106032E+03,4.270752E-01,7.966748E-01,5.567497E+03,6.360497E+03,2.873555E-01,5.564702E-01,8.403217E+03,1.001140E+04,4.337160E-01,8.758819E-01,5.003665E+03,1.128105E+04,2.582545E-01,9.869497E-01,0.000000E+00,8.055841E+03,0.000000E+00,5.558396E-01,0.000000E+00,7.678146E+04,0.000000E+00,5.297793E+00,0.000000E+00,7.780693E+03,0.000000E+00,5.368548E-01,0.000000E+00,3.686193E+05,0.000000E+00,2.543412E+01
19:00:00,0.000000E+00,6.001860E+04,0.000000E+00,5.251066E+00,0.000000E+00,6.593694E+04,0.000000E+00,5.768835E+00,8.001567E+04,5.803788E+05,4.129943E+00,5.077755E+01,1.947290E+04,6.342717E+04,1.005078E+00,5.549246E+00,2.159043E+03,9.462040E+03,1.114363E-01,8.278248E-01,1.759565E+03,5.981565E+03,9.081774E-02,5.233205E-01,3.267565E+03,1.016345E+04,1.686514E-01,8.891890E-01,6.277034E+02,1.234617E+04,3.239800E-02,1.080135E+00,6.726873E+04,8.346043E+04,3.471952E+00,7.301869E+00,4.575437E+04,5.854476E+04,2.361526E+00,5.122006E+00,6.862631E+04,9.226451E+04,3.542020E+00,8.072106E+00,3.970898E+04,1.011909E+05,2.049505E+00,8.852928E+00,8.404356E+03,9.016291E+03,4.337731E-01,7.888236E-01,5.654211E+03,6.276021E+03,2.918299E-01,5.490795E-01,8.532925E+03,9.873013E+03,4.404089E-01,8.637751E-01,5.090204E+03,1.053908E+04,2.627200E-01,9.220355E-01,0.000000E+00,8.024961E+03,0.000000E+00,5.537090E-01,0.000000E+00,7.649517E+04,0.000000E+00,5.278040E+00,0.000000E+00,7.744588E+03,0.000000E+00,5.343637E-01,0.000000E+00,3.686112E+05,0.000000E+00,2.543356E+01
